0.884422110552764,0.336683417085427,0.484848484848485
0.391959798994975,0.261306532663317,0.656565656565657
0.964824120603015,0.0954773869346734,0.797979797979798
0.557788944723618,0.266331658291457,0.414141414141414
0.462311557788945,0.698492462311558,0.202020202020202
0.0201005025125628,0.638190954773869,0.171717171717172
0.653266331658292,0.673366834170854,0.737373737373737
0.0402010050251256,0.296482412060302,1
0.809045226130653,0.472361809045226,0.181818181818182
0.512562814070352,0.552763819095477,0.929292929292929
0.517587939698492,0.190954773869347,0.383838383838384
0.437185929648241,0.447236180904523,0.242424242424242
0.92964824120603,0.994974874371859,0.353535353535354
0.778894472361809,0.597989949748744,0.888888888888889
0.100502512562814,0.28643216080402,0.929292929292929
0.301507537688442,0.894472361809045,0.434343434343434
0.577889447236181,0.0251256281407035,0.303030303030303
0.864321608040201,0.577889447236181,0.939393939393939
0.341708542713568,0.160804020100503,0.242424242424242
0.653266331658292,0.376884422110553,0.212121212121212
0.71356783919598,0.613065326633166,0.575757575757576
0.371859296482412,0.939698492462312,0.0909090909090909
0.839195979899498,0.341708542713568,0.929292929292929
0.346733668341708,0.693467336683417,0.303030303030303
0.758793969849246,0.78894472361809,0.111111111111111
0.271356783919598,0.28643216080402,0.515151515151515
0.135678391959799,0.467336683417085,0.626262626262626
0.532663316582915,0.809045226130653,0.444444444444444
0.663316582914573,0.42713567839196,1
0.311557788944724,0.693467336683417,0.181818181818182
0.296482412060302,0.396984924623116,0.444444444444444
0.889447236180905,0.185929648241206,0.363636363636364
0.92462311557789,0.507537688442211,0
0.85929648241206,0.487437185929648,0.262626262626263
0.547738693467337,0.261306532663317,0.131313131313131
0.336683417085427,0.819095477386935,0.616161616161616
0.4321608040201,0.185929648241206,0.0101010101010101
0.678391959798995,0.14572864321608,0.696969696969697
0.542713567839196,0.49748743718593,0.0808080808080808
0.381909547738693,0.738693467336683,0.696969696969697
0.35678391959799,0.201005025125628,0.97979797979798
0.221105527638191,0.361809045226131,0.797979797979798
0.165829145728643,0.472361809045226,0.484848484848485
0.155778894472362,0.0452261306532663,0.313131313131313
0.261306532663316,0.417085427135678,0.656565656565657
0.266331658291457,0.271356783919598,0.505050505050505
0.78391959798995,0.437185929648241,0.151515151515151
0.618090452261307,0.452261306532663,0.757575757575758
0.492462311557789,0.482412060301508,0.434343434343434
0.42713567839196,0.361809045226131,0.272727272727273
0.577889447236181,0.864321608040201,0.686868686868687
0.336683417085427,0.78391959798995,0.0808080808080808
0.537688442211055,0.633165829145729,0.575757575757576
0.241206030150754,0.763819095477387,0.575757575757576
0.527638190954774,0.261306532663317,0.0404040404040404
0.326633165829146,0.110552763819095,0.606060606060606
0.341708542713568,0.155778894472362,0.646464646464647
0.231155778894472,0.371859296482412,0.878787878787879
0.231155778894472,0.864321608040201,0.828282828282828
0.0502512562814071,0.708542713567839,0.494949494949495
0.5678391959799,0.115577889447236,0.848484848484849
0.804020100502512,0.989949748743719,0.373737373737374
0.879396984924623,0.984924623115578,0.868686868686869
0.0904522613065326,0.522613065326633,0.424242424242424
0.587939698492463,0.266331658291457,0.282828282828283
0.763819095477387,0.844221105527638,0.828282828282828
0.110552763819096,0.793969849246231,0.717171717171717
0.452261306532663,0.793969849246231,0.111111111111111
0.959798994974874,0.100502512562814,0.777777777777778
0.0653266331658292,0,0.252525252525253
0.603015075376884,0.552763819095477,0.646464646464647
0.236180904522613,0.804020100502513,0.191919191919192
0.170854271356784,0.5678391959799,0.868686868686869
0.21105527638191,0.924623115577889,0.838383838383838
0.28643216080402,0.42713567839196,0.494949494949495
0.527638190954774,0.899497487437186,0.97979797979798
0.959798994974874,0.120603015075377,0.222222222222222
0.668341708542714,0.206030150753769,0.838383838383838
0.673366834170854,0.964824120603015,0.848484848484849
0.778894472361809,0.582914572864322,0.121212121212121
0.336683417085427,0.844221105527638,0.868686868686869
0.311557788944724,0.557788944723618,0.818181818181818
0.693467336683417,0.909547738693467,0.616161616161616
0.206030150753769,0.919597989949749,0.0606060606060606
0.110552763819096,0.467336683417085,0.777777777777778
0.261306532663316,0.422110552763819,0.656565656565657
0.316582914572864,0.135678391959799,0.101010101010101
0.14070351758794,0.628140703517588,0.696969696969697
0.964824120603015,0.768844221105528,0.606060606060606
0.391959798994975,0.964824120603015,0.747474747474748
0.371859296482412,0.085427135678392,0
0.110552763819096,0.201005025125628,0
0.92462311557789,0.49748743718593,0.202020202020202
0.477386934673367,0.924623115577889,1
0.396984924623116,0.115577889447236,0.434343434343434
0.92462311557789,0.321608040201005,0.616161616161616
0.557788944723618,0.160804020100503,0.232323232323232
0.0703517587939698,0.628140703517588,0.94949494949495
0.371859296482412,0.0653266331658292,0.777777777777778
0.939698492462312,0.472361809045226,0.898989898989899
0.085427135678392,0.0603015075376884,0.727272727272727
0.120603015075377,0.447236180904523,0.151515151515151
0.100502512562814,0.874371859296482,0.828282828282828
0.683417085427136,0.175879396984925,0.797979797979798
0.562814070351759,0.673366834170854,0.151515151515151
1,0.321608040201005,0.0202020202020202
0.447236180904523,0.844221105527638,0.666666666666667
0.276381909547739,0.316582914572864,0.606060606060606
0.150753768844221,0.221105527638191,0.818181818181818
0.0954773869346734,0.0201005025125628,0.808080808080808
0.738693467336684,0.768844221105528,0.444444444444444
0.844221105527638,0.582914572864322,0.666666666666667
0.592964824120603,0.226130653266332,0.323232323232323
0.351758793969849,0.100502512562814,0.353535353535354
0.391959798994975,0.864321608040201,0.121212121212121
0,0.291457286432161,0.171717171717172
0.487437185929648,0.130653266331658,0.0505050505050505
0.507537688442211,0.688442211055276,0.303030303030303
0.085427135678392,0.798994974874372,0.616161616161616
0.467336683417086,0.221105527638191,0.818181818181818
0.723618090452261,0.527638190954774,0.363636363636364
0.592964824120603,0.944723618090452,0.272727272727273
0.422110552763819,0.21608040201005,0.222222222222222
0.366834170854271,0.954773869346734,0.747474747474748
0.527638190954774,0.341708542713568,0.212121212121212
0.28140703517588,0.396984924623116,0
0.914572864321608,0.527638190954774,0.181818181818182
0.341708542713568,0.728643216080402,0.232323232323232
0.371859296482412,0.814070351758794,0.939393939393939
0.0050251256281407,0.552763819095477,0.858585858585859
0.0804020100502512,0.613065326633166,0.717171717171717
0.939698492462312,0.0603015075376884,0.707070707070707
0.0050251256281407,0.658291457286432,0.161616161616162
0.92462311557789,0.894472361809045,0.373737373737374
0.969849246231156,0.658291457286432,0.232323232323232
0.608040201005025,0.437185929648241,0.777777777777778
0.125628140703518,0.195979899497487,0.0101010101010101
0.291457286432161,0.522613065326633,0.717171717171717
0.492462311557789,0.623115577889447,0.919191919191919
0.64321608040201,0.964824120603015,0.585858585858586
0.603015075376884,0.301507537688442,0.777777777777778
0.849246231155779,0.85929648241206,0.0202020202020202
0.864321608040201,0.703517587939699,0.484848484848485
0.778894472361809,0.180904522613065,0.0606060606060606
0.487437185929648,0.969849246231156,0.858585858585859
0.92964824120603,0.391959798994975,0.787878787878788
0.170854271356784,0.135678391959799,0.313131313131313
0.532663316582915,0.974874371859296,0.353535353535354
0.809045226130653,0.0100502512562814,0.636363636363636
0.407035175879397,0.482412060301508,0.747474747474748
0.748743718592965,0.683417085427136,0.777777777777778
0.14070351758794,0.552763819095477,0.737373737373737
0.517587939698492,0.241206030150754,0.777777777777778
0.603015075376884,0.5678391959799,0.151515151515151
0.552763819095477,0.608040201005025,0.141414141414141
0.728643216080402,0.819095477386935,0.94949494949495
0.42713567839196,0.341708542713568,0.393939393939394
0.57286432160804,0.824120603015075,0.121212121212121
0.979899497487437,0.71356783919598,0.717171717171717
0.236180904522613,0.050251256281407,0.707070707070707
0.648241206030151,0.366834170854271,0.171717171717172
0.653266331658292,0.0351758793969849,0.737373737373737
0.944723618090452,0.0201005025125628,0.161616161616162
0.608040201005025,0.326633165829146,0.505050505050505
0.884422110552764,0.0804020100502513,0.97979797979798
0.0150753768844221,0.266331658291457,0.929292929292929
0.331658291457286,0.758793969849246,0.626262626262626
0.613065326633166,0.989949748743719,0.808080808080808
0.125628140703518,0.623115577889447,0.212121212121212
0.271356783919598,0.592964824120603,0.414141414141414
0.180904522613065,0.984924623115578,0.878787878787879
0.969849246231156,0.889447236180904,0
0.798994974874372,0.557788944723618,0.747474747474748
0.522613065326633,0.366834170854271,0.353535353535354
0.396984924623116,0.809045226130653,0.838383838383838
0.628140703517588,0.180904522613065,1
0.57286432160804,0.0603015075376884,0.727272727272727
0.899497487437186,0.562814070351759,0.323232323232323
0.92462311557789,0.964824120603015,0.373737373737374
0.236180904522613,0.296482412060302,0.434343434343434
0.964824120603015,0.482412060301508,0.333333333333333
0.457286432160804,0.844221105527638,0.727272727272727
0.487437185929648,0.472361809045226,0.232323232323232
0.522613065326633,0.21608040201005,0.111111111111111
0.673366834170854,0.0703517587939698,0.868686868686869
0.482412060301508,0.452261306532663,0.767676767676768
0.492462311557789,0.663316582914573,0.727272727272727
0.246231155778894,0.839195979899497,0.888888888888889
0.964824120603015,0.0653266331658292,0.171717171717172
0.57286432160804,0.0653266331658292,0.434343434343434
0.658291457286432,0.608040201005025,0.707070707070707
0.597989949748744,0.321608040201005,0.717171717171717
0.321608040201005,0.919597989949749,0.222222222222222
0.844221105527638,0.261306532663317,0.494949494949495
0.728643216080402,0.989949748743719,0.828282828282828
0.597989949748744,0.150753768844221,0.767676767676768
0.688442211055276,0.768844221105528,0.838383838383838
0.0301507537688442,0.391959798994975,0.222222222222222
0.798994974874372,0.517587939698492,0.191919191919192
0.371859296482412,0.311557788944724,0.404040404040404
0.603015075376884,0.417085427135678,0.94949494949495
0.331658291457286,0.552763819095477,0.757575757575758
0.28140703517588,0.884422110552764,0.585858585858586
0.336683417085427,0.0653266331658292,0.272727272727273
0.683417085427136,0.844221105527638,0.101010101010101
0.57286432160804,0.50251256281407,0.686868686868687
0.0603015075376885,0.527638190954774,0.848484848484849
0.28643216080402,0.085427135678392,0.717171717171717
0.251256281407035,0.909547738693467,0.151515151515151
0,0.381909547738693,0.707070707070707
0.4321608040201,0.688442211055276,0.0404040404040404
0.809045226130653,0.180904522613065,0.505050505050505
0.85427135678392,0.668341708542714,0.878787878787879
0.0904522613065326,0.723618090452261,0.323232323232323
0.64321608040201,0.49748743718593,0.353535353535354
0.738693467336684,0.809045226130653,0.525252525252525
0.603015075376884,0.246231155778894,0.0101010101010101
0.085427135678392,0.758793969849246,0.252525252525253
0.437185929648241,0.804020100502513,0.545454545454545
0.537688442211055,0.206030150753769,0.97979797979798
0.92462311557789,0.130653266331658,0.101010101010101
0.623115577889447,0.964824120603015,0.484848484848485
0.738693467336684,0.648241206030151,0.232323232323232
0.160804020100502,0.869346733668342,0.0202020202020202
0.160804020100502,0.0804020100502513,0.787878787878788
0.241206030150754,0.864321608040201,0.171717171717172
0.386934673366834,0.683417085427136,0.575757575757576
0.336683417085427,0.738693467336683,0.929292929292929
0.361809045226131,0.522613065326633,0.161616161616162
0.206030150753769,0.663316582914573,0.444444444444444
0.969849246231156,0.839195979899497,0.0101010101010101
0.678391959798995,0.477386934673367,0.797979797979798
0.793969849246231,0.547738693467337,0.656565656565657
0.517587939698492,0.50251256281407,0.111111111111111
0.301507537688442,0.924623115577889,0.444444444444444
0.949748743718593,0.336683417085427,0.595959595959596
0.798994974874372,0.236180904522613,0.505050505050505
0.758793969849246,0.793969849246231,0.94949494949495
0.738693467336684,0.592964824120603,0.878787878787879
0.532663316582915,0.487437185929648,0.171717171717172
0.346733668341708,0.577889447236181,0.676767676767677
0.613065326633166,0.623115577889447,0.252525252525253
0.50251256281407,0.773869346733668,0.585858585858586
0.64321608040201,0.0150753768844221,0.676767676767677
0.899497487437186,0.306532663316583,0.878787878787879
0.437185929648241,0.592964824120603,0.919191919191919
0.301507537688442,0.909547738693467,0.939393939393939
0.547738693467337,0.949748743718593,0.454545454545455
0.125628140703518,0.175879396984925,0.565656565656566
0.0904522613065326,0.924623115577889,0.111111111111111
0.085427135678392,0.437185929648241,0.626262626262626
0.0402010050251256,0.648241206030151,0.97979797979798
0.603015075376884,0.959798994974874,0.717171717171717
0.864321608040201,0.351758793969849,0.353535353535354
0.5678391959799,0.165829145728643,0.858585858585859
0.638190954773869,0.422110552763819,0.393939393939394
0.829145728643216,0.71356783919598,0.929292929292929
0.623115577889447,0.638190954773869,0.595959595959596
0.185929648241206,0.452261306532663,0.97979797979798
0.4321608040201,0.0301507537688442,0.696969696969697
0.346733668341708,0.21105527638191,0.303030303030303
0.92462311557789,0.889447236180904,0.535353535353535
0.175879396984925,0.778894472361809,0.404040404040404
0.0452261306532663,0.904522613065327,0.97979797979798
0.64321608040201,0.768844221105528,0.575757575757576
0.155778894472362,0.0653266331658292,0.272727272727273
0.085427135678392,0.110552763819095,0.747474747474748
0.512562814070352,0.346733668341709,0.202020202020202
0.326633165829146,0.195979899497487,0.161616161616162
0.376884422110553,0.587939698492462,0.0909090909090909
0.201005025125628,0.849246231155779,0.939393939393939
0.175879396984925,0.949748743718593,0.666666666666667
0.0804020100502512,0.150753768844221,0.585858585858586
1,0.85929648241206,0.98989898989899
0.447236180904523,0.437185929648241,0.474747474747475
0.914572864321608,0.110552763819095,0.0404040404040404
0.201005025125628,0.0954773869346734,0.898989898989899
0.170854271356784,0.457286432160804,0.343434343434343
0.698492462311558,0.869346733668342,0.383838383838384
0.351758793969849,0.0050251256281407,0.737373737373737
0.462311557788945,0.748743718592965,0.939393939393939
0.78894472361809,0.994974874371859,0.585858585858586
0.864321608040201,0.291457286432161,0.0303030303030303
0.0452261306532663,0.658291457286432,0.636363636363636
0.542713567839196,0.256281407035176,0.0202020202020202
0.21105527638191,0.50251256281407,0.303030303030303
0.703517587939698,0.778894472361809,0.818181818181818
0.170854271356784,0.904522613065327,0.676767676767677
0.487437185929648,0.638190954773869,1
0.809045226130653,0.939698492462312,0.121212121212121
0.381909547738693,0.206030150753769,0.656565656565657
0.120603015075377,0.130653266331658,0.242424242424242
0.150753768844221,0.467336683417085,0.484848484848485
0.738693467336684,0.331658291457286,0.585858585858586
0.42713567839196,0.281407035175879,0.0404040404040404
0.301507537688442,0.472361809045226,0.0606060606060606
0.296482412060302,0.170854271356784,0.474747474747475
0.778894472361809,0.628140703517588,1
0.115577889447236,0.834170854271357,0.323232323232323
0.964824120603015,0.316582914572864,0.141414141414141
0.115577889447236,0.396984924623116,0.515151515151515
0.658291457286432,0.608040201005025,0.656565656565657
0.311557788944724,0.271356783919598,0.393939393939394
0.100502512562814,0.673366834170854,0.0707070707070707
0.683417085427136,0.221105527638191,0.909090909090909
0.35678391959799,0.879396984924623,0.161616161616162
0.316582914572864,0.597989949748744,0.434343434343434
0.14070351758794,0.693467336683417,0.858585858585859
0.396984924623116,0.814070351758794,0.818181818181818
0.537688442211055,0.924623115577889,0.0707070707070707
0.723618090452261,0.0100502512562814,0.171717171717172
0.110552763819096,0.914572864321608,0.707070707070707
0.170854271356784,0.291457286432161,0.444444444444444
0.120603015075377,0.492462311557789,0.141414141414141
0.0050251256281407,0.442211055276382,0.474747474747475
0.834170854271357,0.633165829145729,0.545454545454545
0.839195979899498,0.276381909547739,0.242424242424242
0.819095477386935,0.969849246231156,0.161616161616162
0.261306532663316,0.457286432160804,0.101010101010101
0.28140703517588,0.0150753768844221,0.414141414141414
0.49748743718593,0,0.919191919191919
0.849246231155779,0.618090452261307,0.767676767676768
0.0050251256281407,0.251256281407035,0.0303030303030303
0.85929648241206,0.773869346733668,0.434343434343434
0.366834170854271,0.231155778894472,0.707070707070707
0.28140703517588,0.100502512562814,0.757575757575758
0.396984924623116,0.668341708542714,0.272727272727273
0.492462311557789,0.226130653266332,0.151515151515151
0.417085427135678,0.492462311557789,0.787878787878788
0.879396984924623,0.21608040201005,0.252525252525253
0.532663316582915,0.417085427135678,0.0707070707070707
0.814070351758794,0.954773869346734,0.939393939393939
0.532663316582915,0.346733668341709,0
0.170854271356784,0.658291457286432,0.505050505050505
0.0050251256281407,0.281407035175879,0.636363636363636
0.0402010050251256,0.517587939698492,0.252525252525253
0.467336683417086,0.402010050251256,0.818181818181818
0.291457286432161,0.0703517587939698,0.676767676767677
0.849246231155779,0.0150753768844221,0.323232323232323
0.381909547738693,0.597989949748744,0.717171717171717
0.150753768844221,0.773869346733668,0.858585858585859
0.5678391959799,0.819095477386935,0.858585858585859
0.778894472361809,0.648241206030151,0.222222222222222
0.0603015075376885,0.291457286432161,0.909090909090909
0.522613065326633,0.165829145728643,0.595959595959596
0.824120603015076,0.361809045226131,0.373737373737374
0.482412060301508,0.447236180904523,0.0404040404040404
0.251256281407035,0.437185929648241,0.262626262626263
0.728643216080402,0.221105527638191,0.404040404040404
0.366834170854271,0.849246231155779,0.97979797979798
0.316582914572864,0.979899497487437,0.909090909090909
0.557788944723618,0.638190954773869,0.0202020202020202
0.824120603015076,0.0201005025125628,0.95959595959596
0.648241206030151,0.618090452261307,0.464646464646465
0.0804020100502512,0.321608040201005,0.222222222222222
0.768844221105528,0.477386934673367,0.333333333333333
0.879396984924623,0.0653266331658292,0.636363636363636
0.582914572864322,0.994974874371859,0.454545454545455
0.135678391959799,0.829145728643216,0.686868686868687
0.376884422110553,0.0100502512562814,0.616161616161616
0.296482412060302,0.673366834170854,0.757575757575758
0.994974874371859,0.994974874371859,0.494949494949495
0.180904522613065,0.21608040201005,0.818181818181818
0.743718592964824,0.246231155778894,0
0.42713567839196,0.839195979899497,0.818181818181818
0.135678391959799,0.974874371859296,0.303030303030303
0.693467336683417,0.577889447236181,0.797979797979798
0.793969849246231,0.919597989949749,0.626262626262626
0.673366834170854,0.924623115577889,0.878787878787879
0.185929648241206,0.678391959798995,0.898989898989899
0.688442211055276,0.5678391959799,0.656565656565657
0.874371859296482,0.613065326633166,0.676767676767677
0.839195979899498,0.155778894472362,0.94949494949495
0.0351758793969849,0.628140703517588,0.494949494949495
0.994974874371859,0.472361809045226,0.313131313131313
0.834170854271357,0.482412060301508,0.404040404040404
0.407035175879397,0.899497487437186,0.888888888888889
0.21105527638191,0.703517587939699,0.525252525252525
0.824120603015076,0.507537688442211,0.151515151515151
0.527638190954774,0.608040201005025,0.434343434343434
0.537688442211055,0.577889447236181,0.0404040404040404
0.0703517587939698,0.547738693467337,0.555555555555556
0.884422110552764,0.522613065326633,0.0404040404040404
0.105527638190955,0.849246231155779,0.95959595959596
0.673366834170854,0.0653266331658292,0.333333333333333
0.487437185929648,0.944723618090452,0.222222222222222
0.663316582914573,0.226130653266332,0.383838383838384
0.412060301507538,0.477386934673367,0.909090909090909
0.226130653266332,0.668341708542714,0.252525252525253
0.844221105527638,0.537688442211055,0.787878787878788
0.909547738693468,0.613065326633166,0.282828282828283
0.402010050251256,0.472361809045226,0.545454545454545
0.0502512562814071,0.256281407035176,0.464646464646465
0.969849246231156,0.0653266331658292,0.747474747474748
0.4321608040201,0.5678391959799,0.717171717171717
0.160804020100502,0.0552763819095477,0.777777777777778
0.0050251256281407,0.0753768844221105,0.888888888888889
0.351758793969849,0.0753768844221105,0.787878787878788
0.482412060301508,0.763819095477387,0.363636363636364
0.839195979899498,0.0452261306532663,0.535353535353535
0.251256281407035,0.638190954773869,0.131313131313131
0.562814070351759,0.276381909547739,0.393939393939394
0.487437185929648,0.402010050251256,0.575757575757576
0.381909547738693,0.547738693467337,0.0909090909090909
0.311557788944724,0.974874371859296,0.121212121212121
0.829145728643216,0.0452261306532663,0.808080808080808
0.472361809045226,0.663316582914573,0.656565656565657
0.829145728643216,0.552763819095477,0.595959595959596
0.376884422110553,0.0603015075376884,0.0707070707070707
0.748743718592965,0.206030150753769,0.777777777777778
0.0351758793969849,0.582914572864322,0.636363636363636
0.949748743718593,0.633165829145729,0.828282828282828
0.984924623115578,0.949748743718593,0.444444444444444
0.477386934673367,0.050251256281407,0.464646464646465
0.0753768844221105,0.648241206030151,0.757575757575758
0.587939698492463,0.190954773869347,0.95959595959596
0.0100502512562814,0.648241206030151,0.737373737373737
0.165829145728643,0.462311557788945,0.0707070707070707
0.0100502512562814,0.638190954773869,0.797979797979798
0.231155778894472,0.266331658291457,0.333333333333333
0.256281407035176,0.201005025125628,0.464646464646465
1,0.874371859296482,0.343434343434343
0.954773869346734,0.422110552763819,0.121212121212121
0.21608040201005,0.0050251256281407,0.313131313131313
0.592964824120603,0.603015075376884,0.505050505050505
0.879396984924623,0.919597989949749,0.636363636363636
0.291457286432161,0.618090452261307,0.666666666666667
0.391959798994975,0.537688442211055,0.161616161616162
0.92462311557789,0.78391959798995,0.767676767676768
0.773869346733668,0.0653266331658292,0.333333333333333
0.914572864321608,0.251256281407035,0.0404040404040404
0.301507537688442,0.829145728643216,0.0505050505050505
0.437185929648241,0.251256281407035,0.0202020202020202
0.542713567839196,0.0201005025125628,0.919191919191919
0.849246231155779,0.653266331658292,0.919191919191919
0.969849246231156,0.758793969849246,0.94949494949495
0.0603015075376885,0.442211055276382,0.636363636363636
0.547738693467337,0.452261306532663,0.282828282828283
0.512562814070352,0.798994974874372,0.212121212121212
0.170854271356784,0.839195979899497,0.686868686868687
0.904522613065327,0.638190954773869,0.0808080808080808
0.467336683417086,0.0703517587939698,0.282828282828283
0.35678391959799,0.447236180904523,0.96969696969697
0.648241206030151,0.527638190954774,0.343434343434343
0.447236180904523,0.994974874371859,0.686868686868687
0.969849246231156,0.195979899497487,0.303030303030303
0.85427135678392,0.879396984924623,0.545454545454545
0.989949748743719,0.376884422110553,0.0303030303030303
0.49748743718593,0.57286432160804,0.828282828282828
0.683417085427136,0.371859296482412,0.898989898989899
0.708542713567839,0.241206030150754,0.757575757575758
0.512562814070352,0.0201005025125628,0.252525252525253
0.874371859296482,0.889447236180904,0.666666666666667
0.939698492462312,0.527638190954774,0.434343434343434
0.316582914572864,0.959798994974874,0.696969696969697
0.678391959798995,0.894472361809045,0.818181818181818
0.874371859296482,0.768844221105528,0.0606060606060606
0.462311557788945,0.472361809045226,0.95959595959596
0.0452261306532663,0.21105527638191,0.111111111111111
0.793969849246231,0.924623115577889,0.232323232323232
0.396984924623116,0.386934673366834,0.525252525252525
0.71859296482412,0.668341708542714,0.929292929292929
0.482412060301508,0.0050251256281407,0.787878787878788
0.909547738693468,0.758793969849246,0.141414141414141
0,0.0251256281407035,0.161616161616162
0.326633165829146,0.78391959798995,0.848484848484849
0.482412060301508,0.412060301507538,0.383838383838384
0.864321608040201,0.974874371859296,0.434343434343434
0.708542713567839,0.150753768844221,0.878787878787879
0.311557788944724,0.291457286432161,0.838383838383838
0.829145728643216,0.135678391959799,0.888888888888889
0.703517587939698,0.100502512562814,0.151515151515151
0.959798994974874,0.201005025125628,0.0101010101010101
0.165829145728643,0.306532663316583,0.888888888888889
0.914572864321608,0.0351758793969849,1
0.266331658291457,0.226130653266332,0.0202020202020202
0.849246231155779,0.155778894472362,0.575757575757576
0.201005025125628,0.306532663316583,0.666666666666667
0.331658291457286,0.301507537688442,0.323232323232323
0.241206030150754,0.226130653266332,0.222222222222222
0.49748743718593,0.874371859296482,0.686868686868687
0.195979899497487,0.547738693467337,0.383838383838384
0.241206030150754,0.271356783919598,0.616161616161616
0.381909547738693,0.21608040201005,0.414141414141414
0.492462311557789,0.251256281407035,0.505050505050505
0.437185929648241,0.673366834170854,0.131313131313131
0.537688442211055,0.241206030150754,0.575757575757576
0.477386934673367,0.115577889447236,0.151515151515151
0.793969849246231,0.49748743718593,0.393939393939394
0.321608040201005,0.396984924623116,0.373737373737374
0.728643216080402,0.653266331658292,0.474747474747475
0.608040201005025,0.849246231155779,0.727272727272727
0.120603015075377,0.206030150753769,0.97979797979798
0.0452261306532663,0.0804020100502513,0.888888888888889
0.105527638190955,0.844221105527638,0.222222222222222
0.266331658291457,0.793969849246231,0
0.0502512562814071,0.100502512562814,0.616161616161616
0.246231155778894,0.814070351758794,0.393939393939394
0.71356783919598,0.959798994974874,0.757575757575758
0.758793969849246,0.276381909547739,0.95959595959596
0.673366834170854,0.0653266331658292,0.878787878787879
0.507537688442211,0.798994974874372,0.232323232323232
0.341708542713568,0.884422110552764,0.0303030303030303
0.748743718592965,0.979899497487437,0.393939393939394
0.78894472361809,0.0251256281407035,0.282828282828283
0.914572864321608,0.437185929648241,0.626262626262626
0.0301507537688442,0.834170854271357,0.101010101010101
0.462311557788945,0.814070351758794,0.696969696969697
0.301507537688442,0.582914572864322,0.303030303030303
0.723618090452261,0.231155778894472,0.0404040404040404
0.507537688442211,0.422110552763819,0.232323232323232
