0.688442211055276,0.120603015075377,0.252525252525253
0.135678391959799,0.758793969849246,0.909090909090909
0.648241206030151,0.050251256281407,0.646464646464647
0.683417085427136,0.316582914572864,0.141414141414141
0.155778894472362,0.437185929648241,0.131313131313131
0.100502512562814,0.482412060301508,0.303030303030303
0.170854271356784,0.57286432160804,0.171717171717172
0.618090452261307,0.276381909547739,0.808080808080808
0.628140703517588,0.0402010050251256,0.646464646464647
0.633165829145728,0.291457286432161,0.757575757575758
0.100502512562814,0.507537688442211,0.777777777777778
0.301507537688442,0.597989949748744,1
0.693467336683417,0.658291457286432,0.191919191919192
0.442211055276382,0.532663316582915,0.98989898989899
0.0402010050251256,0.668341708542714,0.111111111111111
0.346733668341708,0.743718592964824,0.232323232323232
0.934673366834171,0.261306532663317,0.484848484848485
0.326633165829146,0.477386934673367,0.484848484848485
0.170854271356784,0.120603015075377,0.535353535353535
0.733668341708543,0.110552763819095,0.131313131313131
0.0753768844221105,0.884422110552764,0.535353535353535
0.874371859296482,0.271356783919598,0.838383838383838
0.246231155778894,0.814070351758794,0.0909090909090909
0.251256281407035,0.130653266331658,0.717171717171717
0.728643216080402,0.829145728643216,0.595959595959596
0.351758793969849,0.542713567839196,0.666666666666667
0.5678391959799,0.195979899497487,0.939393939393939
0.839195979899498,0.0653266331658292,0.96969696969697
0.542713567839196,0.738693467336683,0.858585858585859
0.376884422110553,0.50251256281407,0.858585858585859
0.0703517587939698,0.175879396984925,0.242424242424242
0.763819095477387,0.226130653266332,0.94949494949495
0.71859296482412,0.291457286432161,0.141414141414141
0.256281407035176,0.603015075376884,0.464646464646465
0.658291457286432,0.959798994974874,0.757575757575758
0.386934673366834,0.819095477386935,0.272727272727273
0.246231155778894,0.658291457286432,0.444444444444444
0.809045226130653,0.0100502512562814,0.0303030303030303
0.341708542713568,0.195979899497487,0.606060606060606
0.42713567839196,0.0100502512562814,0.94949494949495
0.21608040201005,0.522613065326633,0.686868686868687
0.964824120603015,0.306532663316583,0
0.587939698492463,0.170854271356784,0.212121212121212
0.14070351758794,0.623115577889447,0.868686868686869
0.532663316582915,0.909547738693467,0.575757575757576
0.366834170854271,0.412060301507538,0.515151515151515
0.994974874371859,0.326633165829146,0.747474747474748
0.618090452261307,0.376884422110553,0.98989898989899
0.71859296482412,0.949748743718593,0.444444444444444
0.994974874371859,0.396984924623116,0.262626262626263
0.241206030150754,0.226130653266332,0.252525252525253
0.49748743718593,0.376884422110553,0.646464646464647
0.155778894472362,0.904522613065327,0.161616161616162
0.226130653266332,0.864321608040201,0.747474747474748
0.477386934673367,0.829145728643216,0.282828282828283
0.994974874371859,0.663316582914573,0.0101010101010101
0.296482412060302,0.693467336683417,0.656565656565657
0.170854271356784,0.316582914572864,0.444444444444444
0.78391959798995,0.708542713567839,0.555555555555556
0.462311557788945,0.0954773869346734,0.363636363636364
0.738693467336684,0.442211055276382,0.424242424242424
0.57286432160804,0.989949748743719,0.131313131313131
0.57286432160804,0.402010050251256,0.121212121212121
0.331658291457286,0.326633165829146,0.98989898989899
0.316582914572864,0.185929648241206,0.444444444444444
0.165829145728643,0.477386934673367,0.767676767676768
0.773869346733668,0.743718592964824,0.0909090909090909
0.527638190954774,0.763819095477387,0.474747474747475
0.085427135678392,0.0251256281407035,0.474747474747475
0.778894472361809,0.924623115577889,0.575757575757576
0.321608040201005,0.376884422110553,0.717171717171717
0.698492462311558,0.949748743718593,0.292929292929293
0.4321608040201,0.582914572864322,0.242424242424242
0.42713567839196,0.879396984924623,0.585858585858586
0.773869346733668,0.487437185929648,0.181818181818182
0.160804020100502,0.206030150753769,0.191919191919192
0.125628140703518,0.819095477386935,0.282828282828283
0.582914572864322,0.507537688442211,0.747474747474748
0.49748743718593,0.331658291457286,0.727272727272727
0.0201005025125628,0.909547738693467,0.313131313131313
0.180904522613065,0.623115577889447,0.616161616161616
0.417085427135678,0.42713567839196,0.494949494949495
0.125628140703518,0.0150753768844221,0.808080808080808
0.728643216080402,0.261306532663317,0.323232323232323
0.517587939698492,0.0100502512562814,0.151515151515151
0.708542713567839,0.633165829145729,0.767676767676768
0.0753768844221105,0.778894472361809,0.191919191919192
0.658291457286432,0.949748743718593,0.717171717171717
0.829145728643216,0.341708542713568,0.282828282828283
0.361809045226131,0.0804020100502513,0.777777777777778
0.849246231155779,0.85929648241206,0.939393939393939
0.316582914572864,0.231155778894472,0.151515151515151
0.592964824120603,0.417085427135678,0.0909090909090909
0.984924623115578,0.477386934673367,0.262626262626263
0.537688442211055,0.371859296482412,0.292929292929293
0.778894472361809,0.592964824120603,0.545454545454545
0.0653266331658292,0.829145728643216,0.353535353535354
0.733668341708543,0.723618090452261,0.707070707070707
0.246231155778894,0.160804020100503,0.808080808080808
0.879396984924623,0.814070351758794,0.373737373737374
0.246231155778894,0.974874371859296,0.737373737373737
0.814070351758794,0.281407035175879,0.363636363636364
0.909547738693468,0.396984924623116,0.95959595959596
0.21105527638191,0.150753768844221,0.787878787878788
0.758793969849246,0.467336683417085,0.929292929292929
0.798994974874372,0.638190954773869,0.919191919191919
0.5678391959799,0.869346733668342,0.898989898989899
0.532663316582915,0.366834170854271,0.252525252525253
0.0904522613065326,0.0100502512562814,0.121212121212121
0.381909547738693,0.562814070351759,0.0303030303030303
0.834170854271357,0.793969849246231,0.919191919191919
0.743718592964824,0.291457286432161,0.787878787878788
0.71356783919598,0.829145728643216,0.505050505050505
0.206030150753769,0.989949748743719,0.888888888888889
0.256281407035176,0.085427135678392,0.525252525252525
0.748743718592965,0.251256281407035,0.666666666666667
0.608040201005025,0.949748743718593,0
0.618090452261307,0.984924623115578,0.929292929292929
0.532663316582915,0.934673366834171,0.98989898989899
0.974874371859297,0.532663316582915,0.484848484848485
0.638190954773869,0.723618090452261,0.464646464646465
0.336683417085427,0.306532663316583,0.303030303030303
0.839195979899498,0.658291457286432,0.0606060606060606
0.85427135678392,0.366834170854271,0.878787878787879
0.221105527638191,0.628140703517588,0.191919191919192
0.804020100502512,0.773869346733668,0.909090909090909
0.120603015075377,0.743718592964824,0.98989898989899
0.597989949748744,0.21105527638191,0.0202020202020202
0.768844221105528,0.487437185929648,0
0.482412060301508,0.160804020100503,0.212121212121212
0.407035175879397,0.155778894472362,0.151515151515151
0.28140703517588,0.226130653266332,0.737373737373737
0.613065326633166,0.14070351758794,0.515151515151515
0.50251256281407,0.884422110552764,0.575757575757576
0.100502512562814,0.085427135678392,0.676767676767677
0.989949748743719,0.834170854271357,0.343434343434343
0.266331658291457,0.0653266331658292,0.585858585858586
0.603015075376884,0.628140703517588,0.323232323232323
0.42713567839196,0.763819095477387,0.676767676767677
0.0904522613065326,0.834170854271357,1
0.0703517587939698,0.085427135678392,0.373737373737374
0.663316582914573,0.206030150753769,0.181818181818182
0.733668341708543,0.959798994974874,0.151515151515151
0.14070351758794,0.974874371859296,0.161616161616162
0.869346733668342,0.85427135678392,0.0909090909090909
0.763819095477387,0.0402010050251256,0.97979797979798
0.904522613065327,0.442211055276382,0.878787878787879
0.597989949748744,0.542713567839196,0.111111111111111
0.4321608040201,0.0753768844221105,0.0303030303030303
0.291457286432161,0.638190954773869,0.96969696969697
0.663316582914573,0.0904522613065327,0.0909090909090909
0.809045226130653,0.728643216080402,0.191919191919192
0.964824120603015,0.758793969849246,0.656565656565657
0.542713567839196,0.984924623115578,0.424242424242424
0.869346733668342,0.874371859296482,0.838383838383838
0.92964824120603,0.5678391959799,0.858585858585859
0.763819095477387,0.185929648241206,0.323232323232323
0.613065326633166,0.296482412060302,0.131313131313131
0.839195979899498,0.492462311557789,0.909090909090909
0.92462311557789,0.64321608040201,0.161616161616162
0.688442211055276,0.0301507537688442,0.424242424242424
0.150753768844221,0.321608040201005,0.767676767676768
0.221105527638191,0.336683417085427,0.464646464646465
0.391959798994975,0.467336683417085,0.252525252525253
0.683417085427136,0.879396984924623,0.96969696969697
0.0452261306532663,0.693467336683417,0.848484848484849
0.0954773869346734,0.251256281407035,0.919191919191919
0.92462311557789,0.542713567839196,0.474747474747475
0.447236180904523,0.628140703517588,0.212121212121212
0.160804020100502,0.954773869346734,0.717171717171717
0.0703517587939698,0.884422110552764,0.202020202020202
0.221105527638191,0.271356783919598,0.686868686868687
0.613065326633166,0.0904522613065327,0.404040404040404
0.944723618090452,0.663316582914573,0.686868686868687
0.92964824120603,0.814070351758794,0.737373737373737
0.276381909547739,0.64321608040201,0.717171717171717
0.78894472361809,0.42713567839196,0
0.0904522613065326,0.417085427135678,0.272727272727273
0.582914572864322,0.964824120603015,0.646464646464647
0.618090452261307,0.552763819095477,0.929292929292929
0.829145728643216,0.165829145728643,0.232323232323232
0.57286432160804,0.552763819095477,0.121212121212121
0.884422110552764,0.562814070351759,0.939393939393939
0.738693467336684,0.743718592964824,0.565656565656566
0.5678391959799,0.879396984924623,0.262626262626263
0.226130653266332,0.120603015075377,0.464646464646465
0.5678391959799,0.979899497487437,0.383838383838384
0.371859296482412,0.924623115577889,0.97979797979798
0.547738693467337,0.809045226130653,0.434343434343434
0.85427135678392,0.201005025125628,0.616161616161616
0.115577889447236,0.874371859296482,0.0202020202020202
0.748743718592965,0.85427135678392,0.717171717171717
0.613065326633166,0.909547738693467,0.161616161616162
0.693467336683417,0.748743718592965,0.97979797979798
0.633165829145728,0.904522613065327,0.676767676767677
0.467336683417086,0.251256281407035,0.181818181818182
0.105527638190955,0.733668341708543,0.343434343434343
0.21608040201005,0.653266331658292,0.515151515151515
0.115577889447236,0.402010050251256,0
0.768844221105528,0.658291457286432,0.242424242424242
0.889447236180905,0.778894472361809,0.424242424242424
0.321608040201005,0.402010050251256,0.525252525252525
0.628140703517588,0.889447236180904,0.606060606060606
0.487437185929648,0.708542713567839,0.787878787878788
0.603015075376884,0.412060301507538,0.696969696969697
0.522613065326633,0.829145728643216,0.0707070707070707
0.793969849246231,0.110552763819095,0.606060606060606
0.477386934673367,0.78391959798995,0.505050505050505
0.251256281407035,0.306532663316583,0.313131313131313
0.57286432160804,0.869346733668342,0.818181818181818
0.301507537688442,0.839195979899497,0.111111111111111
0.135678391959799,0.819095477386935,0.0101010101010101
0.402010050251256,0.909547738693467,0.222222222222222
0.0251256281407035,0.165829145728643,0.0202020202020202
0.733668341708543,0.934673366834171,0.252525252525253
0.351758793969849,0.778894472361809,0.555555555555556
0.0351758793969849,0.517587939698492,0.353535353535354
0.236180904522613,0.673366834170854,0.0101010101010101
0.628140703517588,0.64321608040201,0.0404040404040404
0.0753768844221105,0.532663316582915,0.838383838383838
0.417085427135678,0.884422110552764,0.96969696969697
0.346733668341708,0.482412060301508,1
0.100502512562814,0.21105527638191,0.838383838383838
0.733668341708543,0.733668341708543,0.515151515151515
0.42713567839196,0.57286432160804,0.0505050505050505
0.21105527638191,0.0552763819095477,0.202020202020202
0.437185929648241,0.603015075376884,0.505050505050505
0.884422110552764,0.155778894472362,0.838383838383838
0.733668341708543,0.0251256281407035,0.97979797979798
0.170854271356784,0.457286432160804,0.808080808080808
0.849246231155779,0.849246231155779,0.555555555555556
0.221105527638191,0.0402010050251256,0.717171717171717
0.226130653266332,0.547738693467337,0.727272727272727
0.763819095477387,0.753768844221106,0.848484848484849
0.658291457286432,0.829145728643216,1
0.50251256281407,0.517587939698492,0.585858585858586
0.864321608040201,0.0301507537688442,0.585858585858586
0.758793969849246,0.407035175879397,0.737373737373737
0.5678391959799,0.648241206030151,0.696969696969697
0.748743718592965,0.919597989949749,0.767676767676768
0.417085427135678,0.0954773869346734,0.606060606060606
0.0703517587939698,0.57286432160804,0.0303030303030303
0.175879396984925,0.21608040201005,0.0909090909090909
0.0201005025125628,0.326633165829146,0.828282828282828
0.708542713567839,0.386934673366834,0.717171717171717
1,0.462311557788945,0.777777777777778
0.92964824120603,0.562814070351759,0.494949494949495
0.763819095477387,0.306532663316583,0.858585858585859
0.180904522613065,0.447236180904523,0.757575757575758
0.57286432160804,0.869346733668342,0.353535353535354
0.743718592964824,0.316582914572864,0.414141414141414
0.949748743718593,0.914572864321608,0.97979797979798
0.532663316582915,0.512562814070352,0.97979797979798
0.683417085427136,0.688442211055276,0.0303030303030303
0.914572864321608,0.934673366834171,0.0202020202020202
0.793969849246231,0.115577889447236,0.383838383838384
0.130653266331658,0.477386934673367,0.707070707070707
0.381909547738693,0.0050251256281407,0.787878787878788
0.261306532663316,0.879396984924623,0.0808080808080808
0.638190954773869,0.316582914572864,0.838383838383838
0.824120603015076,0.0452261306532663,0.444444444444444
0.381909547738693,0.824120603015075,0.525252525252525
0.824120603015076,0.648241206030151,0.0606060606060606
0.442211055276382,0.0201005025125628,0.575757575757576
0.522613065326633,0.849246231155779,0.757575757575758
0.974874371859297,0.150753768844221,0.454545454545455
0.758793969849246,0.648241206030151,0.121212121212121
0.21105527638191,0.618090452261307,0.272727272727273
0.964824120603015,0.638190954773869,0.565656565656566
0.0251256281407035,0.0201005025125628,0.676767676767677
0.703517587939698,0.221105527638191,0.434343434343434
0.271356783919598,0.0100502512562814,0.818181818181818
0.738693467336684,0.457286432160804,0.787878787878788
0.819095477386935,0.582914572864322,0.565656565656566
0.964824120603015,0.487437185929648,0.97979797979798
0.527638190954774,0.0753768844221105,0.838383838383838
0.0201005025125628,0.341708542713568,0.97979797979798
0.78894472361809,0.0251256281407035,0.626262626262626
0.402010050251256,0.311557788944724,0.0606060606060606
0.251256281407035,0.467336683417085,0.757575757575758
0.0552763819095478,0.180904522613065,0.97979797979798
0.221105527638191,0.206030150753769,0.515151515151515
0.125628140703518,0.14572864321608,0.363636363636364
0.0502512562814071,0.552763819095477,0.616161616161616
0.4321608040201,0.603015075376884,0.676767676767677
0.582914572864322,0.663316582914573,0.616161616161616
0.291457286432161,0.251256281407035,0.646464646464647
0.366834170854271,0.592964824120603,0.686868686868687
0.185929648241206,0.733668341708543,0.585858585858586
0.0653266331658292,0.276381909547739,0.404040404040404
0.190954773869347,0.422110552763819,0.151515151515151
0.78391959798995,0.105527638190955,0.343434343434343
0.105527638190955,0.71356783919598,0.494949494949495
0.728643216080402,0.949748743718593,0.98989898989899
0.155778894472362,0.969849246231156,0.636363636363636
0.437185929648241,0.628140703517588,0.0606060606060606
0.693467336683417,0.085427135678392,0.929292929292929
0.688442211055276,0.904522613065327,0.777777777777778
0.698492462311558,0.703517587939699,0.505050505050505
0.35678391959799,0.522613065326633,0.424242424242424
0.306532663316583,0.582914572864322,0.828282828282828
0.246231155778894,0.522613065326633,0.333333333333333
0.517587939698492,0.964824120603015,0.101010101010101
0.271356783919598,0.190954773869347,0.414141414141414
0.251256281407035,0.306532663316583,0.525252525252525
0.587939698492463,0.718592964824121,0.838383838383838
0.276381909547739,0.562814070351759,0.98989898989899
0.587939698492463,0.0150753768844221,0.212121212121212
0.35678391959799,0.552763819095477,0.414141414141414
0.341708542713568,0.919597989949749,0.636363636363636
0.0351758793969849,0.653266331658292,0.96969696969697
0.100502512562814,0.361809045226131,0.171717171717172
0.487437185929648,0.306532663316583,0.515151515151515
0.165829145728643,0.939698492462312,0.737373737373737
0.321608040201005,0.100502512562814,0.414141414141414
0.688442211055276,0.306532663316583,0.161616161616162
0.85427135678392,0.316582914572864,0.747474747474748
0.738693467336684,0.658291457286432,0.94949494949495
0.351758793969849,0.688442211055276,0.888888888888889
0.412060301507538,0.678391959798995,0.181818181818182
0.0753768844221105,0.939698492462312,0.101010101010101
0.819095477386935,0.658291457286432,0.555555555555556
0.814070351758794,0.341708542713568,0.666666666666667
0.597989949748744,0.673366834170854,0.868686868686869
0.296482412060302,0.201005025125628,0.474747474747475
0.688442211055276,0.688442211055276,0.828282828282828
0.613065326633166,0.5678391959799,0.393939393939394
0.125628140703518,0.798994974874372,0.282828282828283
0.884422110552764,0.834170854271357,0.777777777777778
0.668341708542714,0.879396984924623,0.262626262626263
0.959798994974874,0.683417085427136,0.929292929292929
0.190954773869347,0.688442211055276,0.212121212121212
0.381909547738693,0.0552763819095477,0.373737373737374
0.487437185929648,0.597989949748744,0.515151515151515
0.954773869346734,0.0402010050251256,0.0303030303030303
0.175879396984925,0.708542713567839,0.737373737373737
0.964824120603015,0.256281407035176,0.909090909090909
0.487437185929648,0.402010050251256,0.747474747474748
0.28140703517588,0.592964824120603,0.171717171717172
0.28140703517588,0.633165829145729,0.686868686868687
0.738693467336684,0.130653266331658,0.888888888888889
0.85427135678392,0.507537688442211,0.767676767676768
0.396984924623116,0.994974874371859,0.404040404040404
0.628140703517588,0.170854271356784,0.616161616161616
0.14572864321608,0.934673366834171,0.0606060606060606
0.819095477386935,0.246231155778894,0.595959595959596
0.994974874371859,0.557788944723618,0.595959595959596
0.879396984924623,0.311557788944724,0.94949494949495
0.934673366834171,0.175879396984925,0.0303030303030303
0.21105527638191,0.879396984924623,0.94949494949495
0.120603015075377,0.0351758793969849,0.0707070707070707
0.0201005025125628,0.28643216080402,0.909090909090909
0.28140703517588,0.778894472361809,0.292929292929293
0.798994974874372,0.703517587939699,0.151515151515151
0.467336683417086,0.0351758793969849,0.828282828282828
0.231155778894472,0.0804020100502513,0.0909090909090909
0.195979899497487,0.251256281407035,0.494949494949495
0.78391959798995,0.517587939698492,0
0.195979899497487,0.919597989949749,0.707070707070707
0.316582914572864,0.0703517587939698,0.444444444444444
0.231155778894472,0.552763819095477,0.919191919191919
0.798994974874372,0.130653266331658,0.94949494949495
0.407035175879397,0.261306532663317,0.525252525252525
0.482412060301508,0.557788944723618,0.0707070707070707
0.809045226130653,0.934673366834171,0.898989898989899
0.743718592964824,0.185929648241206,0.656565656565657
0.809045226130653,0.452261306532663,0.787878787878788
0.492462311557789,0.0804020100502513,0.454545454545455
0.346733668341708,0.85427135678392,0.434343434343434
0.889447236180905,0.28643216080402,0.575757575757576
0.271356783919598,0.819095477386935,0.595959595959596
0.0502512562814071,0.512562814070352,0.303030303030303
0.361809045226131,0.507537688442211,0.848484848484849
0.638190954773869,0.748743718592965,0.797979797979798
0.165829145728643,0.266331658291457,0.787878787878788
0.266331658291457,0.371859296482412,0.191919191919192
0.874371859296482,0.482412060301508,0.222222222222222
0.979899497487437,0.753768844221106,0.515151515151515
0.603015075376884,0.0201005025125628,0.636363636363636
0.92462311557789,0.678391959798995,0.141414141414141
0.321608040201005,0.306532663316583,0.828282828282828
0.336683417085427,0.201005025125628,0.232323232323232
0.532663316582915,0.155778894472362,0.919191919191919
0.552763819095477,0.185929648241206,0.323232323232323
0.5678391959799,0.195979899497487,0.313131313131313
0.14070351758794,0.0402010050251256,0.0303030303030303
0.633165829145728,0.165829145728643,0.525252525252525
0.135678391959799,0.577889447236181,0.747474747474748
0.417085427135678,0.844221105527638,0.565656565656566
0.623115577889447,0.321608040201005,0.535353535353535
0.944723618090452,0.0452261306532663,0.98989898989899
0.206030150753769,0.909547738693467,0.98989898989899
0.618090452261307,0.864321608040201,0.525252525252525
0.165829145728643,0.919597989949749,0.575757575757576
0.0753768844221105,0.773869346733668,0.919191919191919
0.412060301507538,0.844221105527638,0.616161616161616
0.552763819095477,0.738693467336683,0.505050505050505
0.487437185929648,0.221105527638191,0.868686868686869
0.120603015075377,0.115577889447236,0.96969696969697
0.693467336683417,0.592964824120603,0.282828282828283
0.316582914572864,0.100502512562814,0.909090909090909
0.683417085427136,0.613065326633166,0.0202020202020202
0.0552763819095478,0.100502512562814,0.252525252525253
0.793969849246231,0.628140703517588,0.383838383838384
0.92964824120603,0.417085427135678,0.626262626262626
0.271356783919598,0.577889447236181,0
0.547738693467337,0.824120603015075,0.94949494949495
0.64321608040201,0.21105527638191,1
0.437185929648241,0.638190954773869,0.393939393939394
0.316582914572864,0.452261306532663,0.272727272727273
0.557788944723618,0.693467336683417,0.434343434343434
0.919597989949749,0.281407035175879,0.505050505050505
0.190954773869347,0.874371859296482,0.161616161616162
0.778894472361809,0.934673366834171,0.373737373737374
0.442211055276382,0.889447236180904,0.313131313131313
0.814070351758794,0.256281407035176,0.838383838383838
0.869346733668342,0.5678391959799,0.323232323232323
0.115577889447236,0.221105527638191,0.212121212121212
0.562814070351759,0.738693467336683,0
0.613065326633166,0.512562814070352,0.333333333333333
0.844221105527638,0.839195979899497,0.363636363636364
0.507537688442211,0.864321608040201,0.333333333333333
0.155778894472362,0.311557788944724,0.101010101010101
0.693467336683417,0.542713567839196,0.797979797979798
0.0201005025125628,0.306532663316583,0.727272727272727
0.738693467336684,0.346733668341709,0.252525252525253
0.753768844221106,0.809045226130653,0.787878787878788
0.0050251256281407,0.693467336683417,0.95959595959596
0.71356783919598,0.437185929648241,0.717171717171717
0.984924623115578,0.291457286432161,1
0.773869346733668,0.246231155778894,0.626262626262626
0.110552763819096,0.467336683417085,0.0101010101010101
0.964824120603015,0.698492462311558,0.434343434343434
0.0603015075376885,0.0452261306532663,0.717171717171717
0.587939698492463,0.648241206030151,0.626262626262626
0.462311557788945,0.874371859296482,0.808080808080808
0.919597989949749,0.623115577889447,0.292929292929293
0.0804020100502512,0.969849246231156,0.515151515151515
0.577889447236181,0.371859296482412,0.717171717171717
0.407035175879397,0.190954773869347,0.94949494949495
0.221105527638191,0.708542713567839,0.161616161616162
0.758793969849246,0.577889447236181,0.919191919191919
0.597989949748744,0.537688442211055,0.474747474747475
0.0552763819095478,0.296482412060302,0.323232323232323
0.371859296482412,0.276381909547739,0.787878787878788
0.738693467336684,0.748743718592965,0.414141414141414
0.814070351758794,0.402010050251256,0.101010101010101
0.728643216080402,0.587939698492462,0.838383838383838
0.869346733668342,0.417085427135678,0.545454545454545
0.301507537688442,0.0653266331658292,0.313131313131313
0.417085427135678,0.316582914572864,0.797979797979798
0.562814070351759,0.135678391959799,0.121212121212121
0.728643216080402,0.195979899497487,0.272727272727273
0.0251256281407035,0.266331658291457,0.353535353535354
0.934673366834171,0.628140703517588,0.797979797979798
0.693467336683417,0.532663316582915,0.0909090909090909
0.28643216080402,0.814070351758794,0.141414141414141
0.236180904522613,0.241206030150754,0.323232323232323
0.668341708542714,0.809045226130653,0.464646464646465
0.814070351758794,0.0452261306532663,0.383838383838384
0.64321608040201,0.155778894472362,0.747474747474748
0.819095477386935,0.336683417085427,0.0707070707070707
0.467336683417086,0.0904522613065327,0.242424242424242
0.638190954773869,0.150753768844221,0.323232323232323
0.904522613065327,0.492462311557789,0.797979797979798
0.57286432160804,0.844221105527638,0.0707070707070707
0.21608040201005,0.71356783919598,0.808080808080808
0.874371859296482,0.964824120603015,0.545454545454545
0.482412060301508,0.341708542713568,0.222222222222222
0.396984924623116,0.231155778894472,0.565656565656566
0.507537688442211,0.391959798994975,0.252525252525253
0.597989949748744,0.638190954773869,0.343434343434343
0.919597989949749,0.914572864321608,0.434343434343434
0.758793969849246,0.462311557788945,0.101010101010101
0.0954773869346734,0.879396984924623,0.0909090909090909
0.954773869346734,0.92964824120603,0.888888888888889
0.0201005025125628,0.296482412060302,0.171717171717172
0.150753768844221,0.462311557788945,0.787878787878788
0.698492462311558,0.110552763819095,0.313131313131313
0.889447236180905,0.909547738693467,0.767676767676768
0.532663316582915,0.78391959798995,0.0707070707070707
0.849246231155779,0.241206030150754,0.656565656565657
0.748743718592965,0.050251256281407,0.565656565656566
0.758793969849246,0.773869346733668,0.323232323232323
0.462311557788945,0.437185929648241,0.828282828282828
0.221105527638191,0.557788944723618,0.0303030303030303
0.226130653266332,0.633165829145729,0.0303030303030303
0.919597989949749,0.894472361809045,0.828282828282828
0.688442211055276,0.236180904522613,0.737373737373737
0.14070351758794,0.804020100502513,0.888888888888889
0.437185929648241,0.648241206030151,0.494949494949495
0.522613065326633,0.819095477386935,0.696969696969697
0.21105527638191,0.964824120603015,0.818181818181818
0.371859296482412,0.0402010050251256,0.101010101010101
0.0653266331658292,0.723618090452261,0.929292929292929
0.648241206030151,0.165829145728643,0.464646464646465
0.532663316582915,0.371859296482412,0.606060606060606
0.376884422110553,0.668341708542714,0.535353535353535
0.78391959798995,0.673366834170854,0.919191919191919
0.78894472361809,0.527638190954774,0.373737373737374
0.396984924623116,0.371859296482412,0.0505050505050505
0.889447236180905,0.814070351758794,0.95959595959596
0.778894472361809,0.0703517587939698,0.707070707070707
0.346733668341708,0.924623115577889,0.494949494949495
0.683417085427136,0.417085427135678,0.494949494949495
0.4321608040201,0.402010050251256,0.323232323232323
0.417085427135678,0.979899497487437,0.838383838383838
0.71356783919598,0.49748743718593,0.373737373737374
0.552763819095477,0.728643216080402,0.717171717171717
0.738693467336684,0.155778894472362,0.797979797979798
0.728643216080402,0.472361809045226,0.616161616161616
0.130653266331658,0.361809045226131,0.808080808080808
0.753768844221106,0.683417085427136,0.242424242424242
0.301507537688442,1,0.616161616161616
0.527638190954774,0.437185929648241,0.828282828282828
0.341708542713568,0.969849246231156,0.262626262626263
0.301507537688442,0.261306532663317,0.707070707070707
0.296482412060302,0.306532663316583,0.373737373737374
0.467336683417086,0.889447236180904,0.393939393939394
0.42713567839196,0.311557788944724,0.828282828282828
0.939698492462312,0.613065326633166,1
0.331658291457286,0.894472361809045,0.787878787878788
0.21608040201005,0.592964824120603,0.686868686868687
0.653266331658292,0.447236180904523,0.878787878787879
0.64321608040201,0.351758793969849,0.373737373737374
0.844221105527638,0.35678391959799,0.121212121212121
0.959798994974874,0.849246231155779,0.494949494949495
0.763819095477387,0.472361809045226,0.797979797979798
0.296482412060302,0.964824120603015,0.373737373737374
0.376884422110553,0.798994974874372,0.0808080808080808
0.185929648241206,0.361809045226131,0.0101010101010101
0.105527638190955,0.537688442211055,0.212121212121212
